消酒,0.6213349345596119
开帘,0.3001016285004131
提挈,0.7797424905025602
平铺,0.33380820069533407
盖,0.3492322632189111
给事,0.2162174871877535
睡,0.5630761498500739
撑舟,0.9102392266268373
高,0.24180017367413276
复来,0.25973030217227155
鞭笞,0.9102392266268373
追陪,0.5138983423697507
咏雪,0.3459762562611936
崩奔,0.4170323914242463
惊乱,0.9102392266268373
讶,0.23307527170850925
恐,0.3121644239237608
眠,0.4821154246663533
夜宿,0.2302128900546512
举目,0.535092772838108
肩,0.2969742043733701
攒,0.2611892565642242
兴,0.2846396973101233
葺,0.3459762562611936
疏,0.2903359167287021
嘲,0.24136313830927508
剧,0.23617733727628992
植,0.21113980144539465
赖,0.1878636342819447
敌,0.19538905998164785
掇,0.40242960438184466
代,0.15648862884834655
弦匏,1.4426950408889634
欺,0.3654789975251997
再期,0.5581106265512472
庖,0.48089834696298783
翔,0.23617733727628992
胎,0.3789231816899512
夺,0.19608356692326917
塞,0.3234074785830085
悔,0.21153331149217683
始知,0.37677074970788493
梯,0.2769378934088574
宴集,0.25973030217227155
开户,0.29401410379520604
守,0.30777364755716863
持觞,0.5581106265512472
留连,0.2181040551873126
幽栖,0.23782951347935782
伴,0.8020004167152247
营,0.4968638846023371
难寻,0.30341307554227914
移居,0.29120667621996243
祭,0.45018163356355706
读,0.3651991802802401
夜闻,0.2442393366759723
束发,0.43429448190325176
谋身,0.2729584204093974
乘传,0.45511961331341866
骈,0.4170323914242463
揭,0.3001016285004131
夜梦,0.2835784920513334
归家,0.28126641406272834
装,0.4577237370783097
当路,0.2749075777424936
馀花,0.3789231816899512
微吟,0.30692767643013485
飏,0.3459762562611936
聆,0.6213349345596119
旷怀,0.36926937306885504
求友,0.3459762562611936
好音,0.29401410379520604
禁,0.1733606712818504
舍,0.3441664902670894
无事,0.17005261297106852
嗤,0.2729584204093974
施,0.18259959014012006
窥临,0.3898712452512801
充,0.20417164318237246
拄,1.2426698691192237
蹋,0.2835784920513334
仰窥,1.2426698691192237
擘,0.40242960438184466
通达,0.6213349345596119
诱,0.3001016285004131
往复,0.2518706487516997
追思,0.36067376022224085
插柳,1.4426950408889634
绕村,0.43429448190325176
弄珠,0.3396232718951086
出没,0.2790553132756236
改变,0.43429448190325176
如故,0.29120667621996243
看人,0.31465798044412485
归路,0.18345128336892721
绝顶,0.2442393366759723
渴望,1.4426950408889634
游瞩,0.7213475204444817
死,0.14332229861986295
活,0.2282049114186687
开窗,0.3789231816899512
糊纸,1.4426950408889634
种竹,0.33380820069533407
透,0.23090777506376875
言事,0.3001016285004131
傲,0.2611892565642242
逢知,0.5138983423697507
试听,0.5581106265512472
声,0.12699446675701925
缓驱,0.7213475204444817
思乡,0.2473379469500514
遍览,0.9102392266268373
都无,0.2611892565642242
唱,0.5287905974544772
独占,0.36926937306885504
冷落,0.2790553132756236
火烧,0.26269731101386307
收拾,0.28599966750267436
栽,0.19340549181849295
宣授,1.4426950408889634
晨兴,0.2769378934088574
夕惕,0.5138983423697507
倾夺,0.43429448190325176
难行,0.36926937306885504
辍,0.2611892565642242
策杖,0.2835784920513334
淹没,1.4426950408889634
酝酒,0.6213349345596119
养鱼,0.6213349345596119
俯仰,0.2749075777424936
静默,0.43429448190325176
仕,0.25433477814404226
养老,0.5581106265512472
掠,0.30341307554227914
冲,0.5571553070467566
效祥,1.8204784532536746
章,0.17308068122766868
比,0.1562437149669608
翱翔,0.26425736993644544
独坐,0.19195751186603457
登封,0.2769378934088574
际会,0.30341307554227914
农桑,0.30341307554227914
焕,0.31465798044412485
裹,0.32351545314867247
媚,0.4423028555893292
咽,0.20065789214663352
垂钩,0.3396232718951086
看取,0.2442393366759723
带雨,0.23090777506376875
渡江,0.2302128900546512
水流,0.21762218018550925
嫌,0.17451703074550312
映红,0.45511961331341866
游宦,0.28853900817779266
新开,0.2710850306818168
半掩,0.7213475204444817
滞,0.1977751949761298
倚柱,0.4170323914242463
归棹,0.3001016285004131
昔事,0.40242960438184466
绮,0.2239186238120062
回汀,0.5581106265512472
香,0.13343242532224822
东归,0.18752160741400595
频嘶,0.9102392266268373
把,0.8649406406529839
下第,0.19195751186603457
病,0.14367098296238656
独居,0.36067376022224085
娇喘,1.4426950408889634
抽,0.47235467455257985
回头,0.5963695501026268
记,0.3544900642377025
开尊,0.3396232718951086
惹,0.531745171349704
含风,0.2518706487516997
武,0.18388845457974975
谩,0.21153331149217683
烧焚,0.5581106265512472
杵,0.3284587387530511
晴望,0.3001016285004131
赋咏,0.3789231816899512
踪,0.20780583746414044
问津,0.2710850306818168
辜负,0.28126641406272834
蹑,0.5538757868177148
邻,0.16621906201169442
辇,0.2506903984389969
路,0.1265365140475175
修,0.16746879082346372
葬,0.20998813014637793
抛,0.19077608994233797
佯嗔,1.4426950408889634
换,0.18177659759420406
任官,0.5581106265512472
担,0.7578463633799024
含情,0.20544281918875867
许,0.29750262338267053
徘徊,0.40242960438184466
截,0.48272627661855017
曛,0.2749075777424936
堕,0.18635938684789813
吹落,0.29120667621996243
漏,0.1921596300948879
极目,0.2222316216158104
耕,0.7385387461377101
凭栏,0.2769378934088574
盘空,0.3459762562611936
崩腾,0.30692767643013485
据,0.2790553132756236
度腊,0.6213349345596119
倚空,0.5581106265512472
瑶砌,0.6213349345596119
彻,0.5683847725349268
烦,0.19585011338479313
相应,0.28853900817779266
计,0.15698831154452283
值,0.19319379300543385
停骖,0.40242960438184466
惆怅,0.30217236319193747
占,0.18137533756930796
负笈,0.4170323914242463
下马,0.22953106112437666
摇落,0.5911127597236356
净,0.3472884377143084
偶逢,0.2969742043733701
频,0.3042435818602815
怀古,0.19058422188412896
消魂,0.5138983423697507
到家,0.23233849357411737
晒,0.4170323914242463
暝,0.21113980144539465
感激,0.209243389805969
贪,0.1923632915409209
祀,0.24954251462921184
祷,0.3001016285004131
备,0.19931118704250333
表,0.17780883485868182
赞,0.24044917348149392
状,0.19679598948883448
图写,0.6213349345596119
围,0.20207082625776437
掩扉,0.2442393366759723
序,0.23537745555238682
趋朝,0.32351545314867247
挥袖,0.6213349345596119
流落,0.22449978268220952
未息,0.29120667621996243
闲吟,0.42306662298435366
派,0.35295612386476116
上楼,0.3001016285004131
之,0.12243445164104456
闲望,0.5498151554849872
即,0.28874290871337654
难忘,0.24842549839846914
展,0.18856166434639035
四顾,0.28126641406272834
消遣,1.4426950408889634
佯狂,0.4170323914242463
题名,0.267546386419054
关,0.2969742043733701
奔走,0.25562221863533147
惊魂,0.36926937306885504
散失,0.7213475204444817
未休,0.269282508064391
雁行,0.45018163356355706
最称,0.45511961331341866
看山,0.21959311237518594
偏宜,0.24325728130826463
选,0.20011157125545861
遮,0.8037400043938231
撩乱,0.24627854581449443
耐,0.29401410379520604
到头,0.23955611574701857
摧残,0.267546386419054
话旧,0.28126641406272834
携归,0.5138983423697507
缠,0.25831776680732876
杀,0.17983406825924927
翘,0.36926937306885504
晡,0.7213475204444817
却忆,0.2442393366759723
北注,1.4426950408889634
涵,0.25831776680732876
渗,0.9102392266268373
炫,1.4426950408889634
沾,0.1998422722505727
深思,0.45511961331341866
曾无,0.2611892565642242
零,0.265872585674852
吟罢,0.29120667621996243
伤时,0.3284587387530511
扣,0.2790553132756236
昏,0.17235084417508337
衬,0.45511961331341866
泪流,0.3001016285004131
卖,0.432434974375507
出塞,0.20998813014637793
了,0.18302173926368012
谋,0.18345128336892721
隐遁,0.45511961331341866
驻马,0.24954251462921184
秀,0.1738352668944562
乞巧,0.40242960438184466
供,0.20576925955053368
络,0.30692767643013485
封侯,0.21315835557367352
晔,0.48089834696298783
让,0.1921596300948879
解佩,0.3284587387530511
对景,0.45511961331341866
升天,0.24136313830927508
驾,0.18098063833245323
擐,0.9102392266268373
重来,0.21959311237518594
游春,0.28126641406272834
冷,0.15450347594188987
思量,0.21113980144539465
送人,0.18701699830334648
开辟,0.43429448190325176
轮,0.18478666018026316
栖息,0.25694917118487537
无暇,0.3789231816899512
撞,0.6213349345596119
宁,0.15069440231447528
劚,0.5138983423697507
冻,0.599526816751718
灌顶,0.4170323914242463
醒,0.21113980144539465
平,0.13665166953599073
研,0.32351545314867247
泼,1.4426950408889634
考,0.2506903984389969
觅,0.19448958279957862
肃,0.1929837459041747
倾,0.15941648448653353
未知,0.19679598948883448
先入,0.31465798044412485
造舟,0.6213349345596119
承乾,0.6213349345596119
障,0.23617733727628992
献诗,0.36926937306885504
巡狩,0.3284587387530511
安边,0.3459762562611936
戍,0.1805923124338364
飞过,0.3284587387530511
再游,0.31066746727980593
欹,0.4884786733519446
马踏,0.48089834696298783
胜概,0.32351545314867247
未归,0.2064329849677758
弄花,0.48089834696298783
钓,0.37677074970788493
约,0.1854039774541508
放荡,0.48089834696298783
羁束,0.2769378934088574
粘,0.7797424905025602
遥,0.1473711714173624
彰,0.26425736993644544
飞翔,0.45511961331341866
拜,0.31779227020872813
吠,0.45511961331341866
渐见,0.318928988903801
封疆,0.2729584204093974
亲,0.14769326549557202
终,0.13841302863038032
蒙,0.1760509880302821
劝,0.18556071437446803
埋,0.21357795232369067
丰县,1.4426950408889634
拂拭,0.28853900817779266
舂,0.28126641406272834
征兵,0.3396232718951086
笙歌,0.17946381134212294
坎,0.43429448190325176
弄玉,0.31465798044412485
起舞,0.28853900817779266
直下,0.30341307554227914
风吹,0.15127000140916244
日晒,0.9102392266268373
翳,0.2518706487516997
啸,0.25433477814404226
猜,0.2518706487516997
窃慕,0.6213349345596119
隐沦,0.2710850306818168
休命,0.5138983423697507
遂入,0.5581106265512472
易,0.14644049851696134
摅,0.4170323914242463
卷舒,0.26269731101386307
探讨,0.40242960438184466
踌蹰,0.3898712452512801
遥望,0.23868315209103041
感兴,0.31066746727980593
乐游,0.318928988903801
初出,0.2749075777424936
避暑,0.23617733727628992
落花,0.16628655898262212
孤吟,0.267546386419054
损,0.2103673139243114
木落,0.2222316216158104
推移,0.5138983423697507
垂丝,0.28126641406272834
牵风,0.6213349345596119
花飞,0.23782951347935782
深锁,0.29120667621996243
烦君,0.25694917118487537
看花,0.18150835245207098
捧,0.22062394912909372
赞功,1.4426950408889634
论道,0.31066746727980593
鄙,0.25694917118487537
轮撼,1.4426950408889634
苦无,0.32351545314867247
护,0.19405073081207164
与,0.11947310935070693
浚,0.3789231816899512
妒,0.2222316216158104
飘香,0.3001016285004131
驾幸,0.33380820069533407
景,0.14872470556060824
观风,0.31465798044412485
跃,0.25562221863533147
像,0.265872585674852
吹散,0.43429448190325176
往来,0.18524821412271236
轻拂,0.5581106265512472
忍,0.1729881281305968
著地,0.36067376022224085
忘却,0.28126641406272834
郊居,0.24325728130826463
绌,0.9102392266268373
咎,0.45511961331341866
畅,0.24136313830927508
晨炊,0.36926937306885504
浪,0.16732618535571803
簪缨,0.269282508064391
弦望,0.7213475204444817
游览,0.45511961331341866
鸡鸣,0.20093500109845577
追逐,0.40242960438184466
方,0.1278897577379157
独归,0.23955611574701857
殷,0.1929837459041747
邈,0.26425736993644544
欣,0.20961352064055247
征,0.15476358819804817
长跪,0.43429448190325176
电灭,1.4426950408889634
仰望,0.318928988903801
祗应,0.9102392266268373
结子,0.318928988903801
匝,0.2769378934088574
雨打,0.3459762562611936
开坼,0.5138983423697507
无益,0.3284587387530511
赊,0.20511990258137494
捻,0.6213349345596119
来问,0.32351545314867247
绽,0.3789231816899512
肥,0.19878985003420896
弹筝,0.40242960438184466
换酒,0.40242960438184466
吼,0.3789231816899512
酒醒,0.21908933281411486
蟠,0.29401410379520604
拂云,0.28599966750267436
醒酒,0.3789231816899512
虚,0.14759350071691768
漂,0.3459762562611936
拾翠,0.3284587387530511
同舟,0.35295612386476116
低垂,0.32351545314867247
