黯,0.3284587387530511
盛,0.6498931313930193
繁华,0.21908933281411486
悬,0.3145721325198045
贵,0.7379675035845883
混沌,0.32351545314867247
洪荒,1.4426950408889634
近日,0.24136313830927508
无限,0.8640208509830419
九重,0.5815018110886992
韶阳,0.3789231816899512
呈祥,0.3789231816899512
滥,0.535092772838108
壮丽,0.4170323914242463
暴,0.2710850306818168
津,0.18619761651459218
散,0.28129872108067694
娇,0.985187932872726
珠缀,0.33380820069533407
薄,1.0782103215350374
绮疏,0.3284587387530511
早,0.8654951459922191
馀,0.688124330257909
恢,0.3789231816899512
小,0.8130486555320114
赫赫,0.265872585674852
实,0.49825417141491424
恶,0.17594545003953502
阜,0.36926937306885504
疲,0.45138404289748785
入,0.24110041529232587
富,0.39170022676958627
安,0.2796928401865281
和平,0.33380820069533407
疾,0.3494313379419792
迷,0.30930331523561855
愆阳,0.7213475204444817
偏,1.063055696509142
旱,0.2473379469500514
飒飒,0.6807785637495372
沉沉,0.6459404613325339
尊,0.1694944742373844
嶔岑,0.40242960438184466
窈窕,0.41997626029275587
平旦,0.3459762562611936
宴喜,0.35295612386476116
密,0.8175422158226996
亲,0.14769326549557202
芳菲,0.58480686787692
轻肥,0.318928988903801
连理,0.36067376022224085
倏忽,0.4455696196480604
贱,0.19195751186603457
悲,0.4135951264323895
青青,0.5516653637392492
盈盈,0.2611892565642242
逶迟,0.40242960438184466
冰,0.3345104888507726
兴,0.14231984865506164
美,0.8196292750142673
蹇涸,1.4426950408889634
郁蒸,0.40242960438184466
依依,0.7303983605604802
重,1.8839328302975635
风流,0.5175931864384631
初平,0.36926937306885504
随宜,0.43429448190325176
浓,1.1423624611697827
蔼蔼,0.25433477814404226
媚,0.2211514277946646
薰,0.23617733727628992
澹荡,0.535092772838108
静,2.8404237385888402
和乐,0.31465798044412485
联联,1.3028834457097553
步步,0.2282049114186687
沈沈,0.8270816459748883
欢乐,0.5086695562880845
浃,0.4170323914242463
萦纡,0.5459168408187948
良,0.6773505337895149
严,0.5203643637330367
喜,0.5689206492363175
香浮,0.6213349345596119
懒,0.5525527761579855
晴,1.1458039480587852
往往,0.40772435599146806
寂,0.7862258985248864
虚,0.29518700143383536
羞,0.8873445775486957
粗疏,0.5581106265512472
卷舒,0.26269731101386307
黑,0.9095592121402316
澄,0.7678300474641383
长久,0.3459762562611936
无穷,0.5552802412496377
谧,0.5138983423697507
圣,0.33536906021719587
泛,0.16621906201169442
直,0.575234635151664
徒,0.4368100143299437
九曲,0.31066746727980593
素,0.4592539000295678
潺湲,0.38351383276042256
暝,0.21113980144539465
愧,0.16887389292737767
怜,0.29205584981441557
愁,0.9012673772013262
难,2.0891275180949576
稍,0.38040927446953
正,1.3443781111324915
萧条,1.2027320029228867
绵,0.23307527170850925
闲,3.553277757431448
颂美,0.9102392266268373
百仞,1.4426950408889634
穷,0.7440232439675687
奇,0.3417516750167321
勤劳,0.45511961331341866
涩,0.48272627661855017
辛苦,0.20011157125545861
久,1.2263438052014854
悠然,0.6446122816449131
常,0.5470045451343211
殊,0.4943621630314899
厚,0.19802544836217253
滞拙,1.4426950408889634
欲尽,0.209243389805969
窅,0.6213349345596119
竟,0.3145721325198045
端拱,0.30692767643013485
弥彰,0.5581106265512472
碧,1.2185342155286858
回天,0.3898712452512801
萧散,0.28126641406272834
肃,0.5789512377125241
绝,0.43311436307006485
整,0.21859304439100327
颓,0.25694917118487537
好,1.4442739573784318
信,0.5678565188909875
秀,0.8691763344722809
理,0.15648862884834655
惬,0.6865856056174646
逍遥,0.7397582634812182
尚,1.2768879965013173
幽,1.310628722775668
异,0.1516120795534807
惜,0.15192892444166686
稀,1.6673877608697079
闲逸,0.9102392266268373
怅然,0.26269731101386307
式微,0.4170323914242463
独,2.000752681698893
轻易,0.7213475204444817
惆怅,0.9065170895758123
阴晴,0.3459762562611936
寂寞,1.1031202549220704
蔼,0.3459762562611936
阴,0.5504465440980626
虚空,0.21714724095162588
眇眇,0.29401410379520604
芊芊,0.3459762562611936
梵,0.30341307554227914
隐,0.14564751888624694
渺然,0.2790553132756236
尸素,1.4426950408889634
兴庆,0.48089834696298783
迥出,0.31465798044412485
伛偻,0.40242960438184466
贤,0.30982780473373034
漠漠,0.7571163644971702
阴阴,0.531745171349704
衰,0.16386569411765275
昔,0.15339429465719767
分明,0.17451703074550312
傥,0.25562221863533147
浅浅,0.48089834696298783
惊,0.1384689467044287
清浅,0.24842549839846914
明灭,0.28126641406272834
无人,0.6006642818657909
纷纷,0.5200820138455512
偶,0.4912377201044173
婆娑,0.25562221863533147
淼淼,0.30692767643013485
广,0.3450621242923087
晦,0.20609929155556622
外,1.5074500225118377
更,2.3305774242836215
中,4.446032458263637
上,3.9589154565708125
间,1.3573904438243398
自,1.3587624396676374
迢迢,0.1860368755170824
屡,0.7373339822690288
复,0.6175265798163755
飘,0.1760509880302821
森沉,0.6213349345596119
犹自,0.19383393702956642
前,0.8919295945321265
一,0.3302433528817995
淼漫,0.5581106265512472
空阔,0.2835784920513334
青荧,0.7213475204444817
同一,0.6927233251913062
逐,0.14712754684386847
既,0.6133000746512294
泛泛,0.2835784920513334
下,3.4026098032480463
澹,0.8384540825622099
每,0.586696891053257
烦,0.39170022676958627
时,1.3401016674341137
遑,0.30341307554227914
昏,0.5170525325252501
夕阴,0.30692767643013485
皓首,0.3898712452512801
无,1.09465557976532
微,0.8470523045002398
清和,0.2969742043733701
西,0.9288298783354586
净,0.868221094285771
同欢,0.318928988903801
东,1.7431859856117176
躨跜,0.9102392266268373
苍,0.6153597077441249
锋,0.318928988903801
惟,0.5712526293397421
聊,0.8997939012118303
咫尺,0.6255485871363695
里,1.9501650093794707
方,0.8952283041654099
苟,0.22168724132403095
贞信,0.9102392266268373
深远,0.5581106265512472
逖听,1.4426950408889634
遍,0.7917207541986908
暄,0.30692767643013485
依然,0.2044843780639489
豁尔,0.6213349345596119
淹留,0.19277532796462654
愉乐,0.7213475204444817
肃肃,0.23307527170850925
锵锵,0.29401410379520604
低迷,0.3898712452512801
枕上,0.2071116448532039
忽,2.0073184217202553
俄,0.23459420572161058
便,0.577813919465849
依稀,0.8594830421932176
仍,0.6027776092579011
绚,0.7213475204444817
晏,0.2148707605483044
廓落,0.43429448190325176
杳霭,0.2749075777424936
氤氲,0.4968509967969383
曛,0.5498151554849872
霁,0.6717558714360186
又,0.2620573739996477
漾漾,0.28853900817779266
溅溅,0.35295612386476116
翕赩,0.6213349345596119
超,0.4297415210966088
缅,0.25973030217227155
纷杂,0.6213349345596119
阑,0.2044843780639489
蓝,0.28599966750267436
突兀,0.7880919330415892
缓,0.22334705684109696
皓,0.2835784920513334
陶然,0.9705463594460175
还,0.8430678177504046
廉,0.26269731101386307
旷然,0.8247227332274807
逦迤,0.318928988903801
佳,0.8804183289206357
忻,0.8188752612281922
寂寥,0.5238483948283666
倬,0.6213349345596119
端,0.17087583750836605
凄凄,0.20178266682373375
愈,0.5223785131284484
迅,0.43429448190325176
索,0.19631901066558333
乃,0.1503112262476865
殷,0.1929837459041747
先,0.5556957470110032
凉,0.817837737214074
始,0.5731360850574302
唯,0.39407153370636056
遐,0.26425736993644544
兀兀,0.269282508064391
逾,0.19752715622645642
勤,0.21233540443616755
蹉跎,0.1878636342819447
首,0.1500221196112629
趣,0.17971000675710322
再,0.4816560488165285
犹,1.1447866239705535
淡泊,0.36926937306885504
萧疏,0.2506903984389969
凄然,0.48272627661855017
迈,0.2611892565642242
阔,0.7085355814204629
众,0.15848065789547164
恻怆,0.36067376022224085
翛然,0.23459420572161058
适意,0.3284587387530511
无事,0.17005261297106852
翳翳,0.36926937306885504
萦带,0.48089834696298783
云,0.11494013490580295
飒,0.30692767643013485
纡曲,1.4426950408889634
绵延,1.4426950408889634
适,0.16568686544391886
苍翠,0.4590621222487533
浑浑,0.3789231816899512
澶,1.4426950408889634
亦,0.9883402480357741
北,0.4239291730581562
昏黑,0.4170323914242463
寥廓,0.23090777506376875
百尺,0.404723739388645
近远,0.28853900817779266
悠扬,0.24325728130826463
何,0.3196916792345645
寂然,0.36926937306885504
无厌,0.32351545314867247
专利,0.7213475204444817
醲,1.4426950408889634
后,1.5345982263096682
大,0.5226046650673593
醇醲,1.4426950408889634
扰扰,0.44899956536441904
窄,0.5719993350053487
相,0.6202087113686152
易,0.2928809970339227
胜,0.28849838199740635
弥,0.2023618696943225
永,0.8098758064909175
骚骚,0.36926937306885504
诸,0.16529653866571187
最,0.17070867379813556
百岁,0.24136313830927508
皆,0.6736389464377464
青翠,0.3396232718951086
遂,0.4583406778373276
孤高,0.5939484087467402
峥嵘,0.4402091644603178
苍然,0.4904921236196608
万古,0.18418425871932848
了,0.18302173926368012
但,0.14976598777053798
邈,0.26425736993644544
去,0.1161569314962148
昨夜,0.18046425546276915
湿,0.33522474177256995
低,1.7763817959133763
莫,0.7309018751707878
正好,0.35295612386476116
纯,0.7385387461377101
万顷,0.5086695562880845
千寻,0.46467698714823474
俨,0.7186683472410557
苍茫,0.404723739388645
足,0.4222399140210515
好奇,0.48089834696298783
惨,0.4604257801093024
汗漫,0.28126641406272834
极,0.15584256222210235
甚,0.333254747533711
南,1.0646431841382336
袅,0.3284587387530511
相与,0.22334705684109696
鸿濛,0.8340647828484926
沸天,0.6213349345596119
百丈,0.23699447183691388
滑,0.6666948648474312
柔,0.6446122816449131
偃蹇,0.318928988903801
纷,0.3750432148280119
泱漭,0.36067376022224085
坡陀,0.43429448190325176
飘飘,0.6650617239720928
清绝,0.40242960438184466
冉冉,0.4444632432316208
泠泠,0.21113980144539465
固,0.3494313379419792
润,0.38078748705659426
轗轲,0.40242960438184466
飘飖,0.204800443649844
瘦,0.2074567608530314
零,0.265872585674852
穷愁,0.25973030217227155
浩荡,0.23382699798647663
徐,0.17995878024236606
烂熳,0.23782951347935782
强,0.3236237233791176
倩,0.3789231816899512
健,0.20609929155556622
终,0.5536521145215213
閟,0.35295612386476116
乱,0.7291271960066659
孤,0.302849335657545
濯,0.26425736993644544
千里,0.5605626767918737
真,0.426851738528151
怀橘,0.43429448190325176
俭,0.25973030217227155
未老,0.36067376022224085
半,0.9814234003306169
青眼,0.28126641406272834
野,0.43550387509305316
际,0.3819387313364078
底,0.34026708144993334
乍,0.3819387313364078
激,0.21531348711084464
数,0.14396746123480628
瞥然,0.3898712452512801
飕飕,0.29401410379520604
虽,0.14173715924503683
侧,0.37112142874893606
苦寒,0.22953106112437666
承平,0.33380820069533407
郁,0.21531348711084464
峻,0.22569202144874392
应,1.0939800732615146
也,0.1572005109842735
连,0.4152809658902406
兼,0.14749432421896855
骄,0.20677041149372208
未易,0.3789231816899512
欲绝,0.6213349345596119
处,0.11929263625438119
远近,0.39862237408500667
倍,0.40590562771808847
肃穆,0.30692767643013485
雨暗,0.32351545314867247
波动,0.43429448190325176
轻,0.4072520652218647
濯濯,0.48089834696298783
细,0.3238411566390011
稠,0.2518706487516997
芳香,0.32351545314867247
晴明,1.077130032257564
崩,0.2729584204093974
飒然,0.29401410379520604
日暖,0.47911223149403714
参差,0.666509495067422
僻陋,0.6213349345596119
昼阴阴,0.6213349345596119
直上,0.23617733727628992
朦胧,0.4946758939001028
恍惚,0.2790553132756236
边,0.5509245300128047
惯,0.23161615589971676
忙,0.19448958279957862
闭,0.16523219868185138
郭,0.16621906201169442
五色,0.1977751949761298
焕烂,0.6213349345596119
从容,0.20038343021591398
累,0.1780382327518099
覆,0.16965246999863726
泯泯,0.7213475204444817
茫茫,0.35561766971736364
挥霍,0.5581106265512472
酩酊,0.25433477814404226
隐沦,0.2710850306818168
伊郁,0.5138983423697507
肥硗,0.7213475204444817
斗筲,0.5581106265512472
枉,0.20065789214663352
幽昧,1.4426950408889634
淡薄,0.3459762562611936
喧呶,1.4426950408889634
冥冥,0.2044843780639489
醒,0.21113980144539465
热,0.38513703414599854
嚣烦,0.7213475204444817
西北,0.4238636173396088
芳,0.46897498670377874
鲜,0.18021017998330122
疏拙,0.48089834696298783
强半,0.45511961331341866
高处,0.49255709162898886
荒凉,0.4661505434170185
慅慅,1.4426950408889634
荼蓼,0.7213475204444817
东方,0.4128659699355516
病,0.14367098296238656
尝胆,0.5581106265512472
烂漫,0.3001016285004131
浩浩,0.4362081103746252
错落,0.28853900817779266
幽幽,0.32351545314867247
太华,0.265872585674852
建纛,0.9102392266268373
蒙蒙,0.7797424905025602
清阴,0.2611892565642242
空际,0.7213475204444817
清韵,0.3001016285004131
东西,0.5209326565714626
南北,0.582152192436215
清泠,0.2518706487516997
啸傲,0.35295612386476116
饥渴,0.3284587387530511
甘肥,0.9102392266268373
感伤,0.3789231816899512
浮生,0.1970375865745452
衰暮,0.5138983423697507
离离,0.6906386701639536
劳苦,0.40242960438184466
东南,0.36926937306885504
缟,1.4426950408889634
榆柳,0.3284587387530511
南方,0.2518706487516997
支离,0.28126641406272834
华滋,0.35295612386476116
袅袅,0.20011157125545861
淅淅,0.29401410379520604
翻翻,0.3284587387530511
腾腾,0.2422988705246811
溶溶,0.7976177570245561
蓝染,0.9102392266268373
春,0.2330447107754546
零落,0.1854039774541508
哑哑,0.33380820069533407
灿灿,0.6213349345596119
万里,0.13786504214412984
最近,0.48089834696298783
劳,0.15042823065786623
污下,1.4426950408889634
丰年,0.24627854581449443
熟,0.3617009945054057
区区,0.25973030217227155
泛然,0.48089834696298783
澹澹,0.29401410379520604
销沉,0.7213475204444817
双,0.46187488012062033
滟滟,0.31465798044412485
高低,0.22062394912909372
贫,0.3133904196775801
渺渺,0.22569202144874392
频,0.7606089546507037
沈,0.1626421332714625
悰,0.6213349345596119
恨,0.14283172652131768
枯,0.37403399660669295
莽苍,0.318928988903801
翠微,0.36926937306885504
罕,0.2790553132756236
暖,0.6259545153933862
寥泬,0.4170323914242463
憧憧,0.3396232718951086
役役,0.36067376022224085
颜,0.16386569411765275
红锦,0.3789231816899512
鲜明,0.36926937306885504
卿卿,0.3284587387530511
清香,0.25831776680732876
香销,0.2969742043733701
杳杳,0.4246708088723351
雪,0.13411199553356204
凝,0.33243812402338885
琤琤,0.6213349345596119
著,0.14611872254993905
残,0.6109868811990479
向背,0.30692767643013485
呜咽,0.2269261879165124
此,0.22286328645714057
因,0.1267453829205564
标奇,0.6213349345596119
耸峻,0.9102392266268373
徒自,0.21075117050092493
顶上,0.29401410379520604
必,0.1454934036378275
半袖,1.4426950408889634
隔,0.14968144767086633
并,0.15533373363990297
殷勤,0.3374430507882949
别业,0.1970375865745452
凄凉,0.39359197897766895
在,0.33745268925795185
只,0.5264266625949867
幽绝,0.35295612386476116
道中,0.39862237408500667
潋滟,0.30692767643013485
风轻,0.30341307554227914
畔,0.19116406736002547
浥,0.9102392266268373
向,0.12559552201983756
绣,0.2064329849677758
淡,0.23382699798647663
绝顶,0.2442393366759723
漫,0.39263802133116665
秋,0.12338974367206548
破,0.4549305284406346
和,0.743468545798874
老大,0.24842549839846914
枯桑,0.31465798044412485
曾,0.270047540123042
悲凉,0.30692767643013485
歉,0.7213475204444817
苦涩,0.9102392266268373
盈箧,0.43429448190325176
荒唐,0.48089834696298783
响,0.17501693446983854
恰,0.36067376022224085
朝,0.2607099340032313
片,0.209243389805969
候,0.1754249449407652
洁,0.21075117050092493
至诚,0.45511961331341866
明德,0.29120667621996243
雅,0.2088776448560291
微凉,0.32351545314867247
序,0.23537745555238682
巍巍,0.3001016285004131
横,0.9476424618119227
彻,0.1894615908449756
群,0.15682026346283148
顾,0.1535336511947572
迟迟,0.20576925955053368
疏疏,0.45511961331341866
潸然,0.7327180100279169
偶然,0.22062394912909372
邻,0.16621906201169442
初晴,0.2611892565642242
清冷,0.33380820069533407
石上,0.19878985003420896
尘中,0.22755980665670933
犹未,0.3785581822485851
傅,0.24627854581449443
能,0.12587336979699984
却,0.2733777812026565
半晴,0.43429448190325176
连天,0.4156116749282809
颇,0.35677321038940796
瀰瀰,0.5138983423697507
人稀,0.3001016285004131
反,0.18964537904728723
阑珊,0.30692767643013485
闲慢,0.9102392266268373
几重,0.23699447183691388
堪,0.2910306633559863
粉,0.19608356692326917
千万,0.1780382327518099
旁,0.44124789825818744
可,0.12521654855473857
内,0.30900695188377975
空濛,0.29120667621996243
万缕,0.6213349345596119
解,0.14662721414859559
如画,0.7213475204444817
叠,0.20325282050390903
列,0.1660847238049714
三亩,0.45511961331341866
万重,0.47911223149403714
迭,0.5138983423697507
垂,0.2917853168145911
名,0.13189619868131558
端正,0.3396232718951086
络络,1.4426950408889634
轧轧,0.29401410379520604
总是,0.26269731101386307
粗,0.22755980665670933
益,0.35653980856392814
落,0.13272759421329233
无情,0.20121480219092233
碛,0.2729584204093974
隔日,0.5138983423697507
杳,0.23307527170850925
斗,0.5096749877288342
萤,0.25694917118487537
腥,0.25973030217227155
缺,0.21667906533553166
耸,0.2422988705246811
临,0.13927441062641507
仙,0.14345699643936355
几,0.28849838199740635
两三,0.21315835557367352
天上,0.17199476250597664
云间,0.21315835557367352
与,0.11947310935070693
茂,0.43718608878200654
万年,0.4102398051627499
分,0.12814198864635515
踟蹰,0.21443402172070247
路岐,0.21274421382066935
火,0.14791991995978274
秦,0.3006808071849997
且,0.1361163655825682
满目,0.2442393366759723
萧然,0.2835784920513334
都,0.16202989503727858
傍,0.3226598156542177
葱茏,0.28599966750267436
宁,0.15069440231447528
当,0.25802971980678335
暂离,0.45511961331341866
起,0.12924605475640752
出,0.24006420618828936
丰县,1.4426950408889634
崇,0.19155782354835868
盈,0.18463468653442752
夜,0.12261871211180068
峨峨,0.23782951347935782
拂拂,0.36067376022224085
巉崒,0.9102392266268373
门外,0.38003377136212924
森森,0.23537745555238682
娉婷,0.267546386419054
涸,0.4170323914242463
北面,0.3459762562611936
干,0.3178857222477259
叠叠,0.40242960438184466
艰难,0.22334705684109696
刚,0.2473379469500514
倒,0.20038343021591398
沉,0.17308068122766868
去来,0.2611892565642242
忝,0.20815895490223127
未尝,0.2506903984389969
无极,0.265872585674852
一条,0.23382699798647663
漫漫,0.42150234100184986
夕,0.15225154352424916
无尘,0.22509081678177853
年年,0.15771976824910536
狂,0.34488153909071395
轻薄,0.23868315209103041
向空,0.269282508064391
月满,0.22168724132403095
萧萧,0.1729881281305968
半开,0.30341307554227914
月明,0.16549077654129118
十里,0.204800443649844
欢娱,0.19904931971422546
偶值,0.5581106265512472
金碧,0.2749075777424936
卷,0.15703055999097984
豪,0.2302128900546512
一家,0.24325728130826463
微微,0.22755980665670933
岚嫩,0.9102392266268373
谬,0.2148707605483044
势窘,1.4426950408889634
慵,0.20295281385904423
偷,0.1956186206621379
池上,0.18177659759420406
辉映,0.3789231816899512
绣画,0.9102392266268373
钿朵,0.9102392266268373
一毫,0.3789231816899512
对雪,0.2452460618098304
一片,0.18218461383423137
仪,0.20417164318237246
艳,0.18124305159736792
光,0.13421628327362226
依次,5.7707801635558535
荷,0.18524821412271236
霭,0.2729584204093974
约略,0.5581106265512472
淡荡,0.3898712452512801
踯躅,0.2518706487516997
后期,0.2729584204093974
试,0.1655559322908945
招摇,0.40242960438184466
非我,0.25562221863533147
傍山,0.318928988903801
森列,1.4426950408889634
披云,0.28853900817779266
粲然,0.40242960438184466
灯前,0.2282049114186687
醉后,0.20677041149372208
翻,0.15254699576300085
曲,0.13490244632759307
工,0.21315835557367352
随意,0.31465798044412485
淳朴,0.5138983423697507
寒云,0.23868315209103041
脆,0.36067376022224085
百里,0.20325282050390903
床上,0.31066746727980593
阶前,0.21531348711084464
总,0.18046425546276915
满地,0.21357795232369067
白头,0.17253106214615435
